Time,V_Mean,L_Mean,S_Mean,V_STD,L_STD,S_STD,B_WF_Mean,B_WF_STD,ECG_WF_Mean,ECG_WF_STD
2014-10-04 09:41:14,1967.1,2046.71,2069.58,2.630435689993594,3.482408895746148,3.185129589993415,7588634.24,3544.5649037176627,1915.572,29.684363928630138
2014-10-04 09:41:15,1968.24,2047.76,2075.49,0.9114313307689215,1.949462500384313,3.239575355636922,7584087.48,2932.5154179760025,1898.268,25.598933524472198
2014-10-04 09:41:16,1968.23,2045.39,2079.01,0.9624778627914844,2.860016952694011,1.9565740001804515,7581263.4,934.1714689143031,1934.436,12.781053372128595
2014-10-04 09:41:17,1967.88,2042.37,2076.97,0.8793937305515656,1.593262328834949,1.8116067983752129,7583923.2,2353.88701583882,1915.18,11.330185010382257
2014-10-04 09:41:18,1967.6,2042.45,2073.01,0.8040302522073888,1.742951171972011,1.6544705277740483,7581263.44,1068.9119888932287,1928.752,18.039517531550036
2014-10-04 09:41:19,1967.53,2044.05,2073.89,0.8463230035055147,1.3209653647803563,1.7916472867168631,7584093.88,1956.6730547884326,1991.0,25.42190182440136
2014-10-04 09:41:20,1967.57,2044.21,2072.66,0.9347932305266055,1.6532490203331083,1.9499805748839618,7576816.96,3524.654314964282,1944.992,10.440495764436916
2014-10-04 09:41:21,1967.55,2046.19,2071.48,0.770346898114343,1.7620866876943704,1.3063945294844321,7574406.92,828.350917989515,1973.588,3.6791849106050813
2014-10-04 09:41:22,1964.48,2045.44,2062.36,5.7180910850182745,9.523304748527693,5.090137026593147,7580742.44,6745.317555410614,1991.328,24.986028545768225
2014-10-04 09:41:23,1965.53,2039.88,2068.05,13.225667575902564,9.034479408456386,15.527996872381413,7578618.56,6796.058502788792,2069.528,72.47213296312512
2014-10-04 09:41:24,1963.67,2035.08,2063.61,15.756387192936689,9.76354795588519,18.699049292529317,7586125.96,8702.933162063002,2070.596,30.12038736370652
2014-10-04 09:41:25,1961.37,2035.66,2058.98,11.729833327843599,11.646493381306056,11.967953843156153,7583071.24,7029.331465841289,2790.772,572.0099979607595
2014-10-04 09:41:26,1966.42,2035.41,2035.11,6.102127464742016,4.818095101182886,5.44187838931001,7562715.84,10683.543601727151,1873.528,80.0612793415094
2014-10-04 09:41:27,1966.72,2031.73,2034.25,1.4639092536870053,3.0611775644034074,1.2742595393943061,7547265.6,2750.2614724173186,1924.536,65.2924891588786
2014-10-04 09:41:28,1967.63,2035.42,2031.29,1.0792346708419807,1.3866608391487238,2.1334043548784196,7545246.08,2752.4972285792774,1795.556,12.53488561693821
2014-10-04 09:41:29,1967.63,2028.87,2032.43,1.481570283533825,3.7353214403349257,1.6221634139057024,7584313.8,17916.269494047996,1849.072,17.031827517749953
2014-10-04 09:41:30,1967.61,2024.05,2033.42,1.3772685601829269,1.7716909687891338,2.156409286314162,7591120.88,12806.952920580663,1852.864,7.090175339537011
2014-10-04 09:41:31,1966.54,2024.7,2035.42,1.9249557255829206,2.2179251383201657,1.1821910833599512,7559932.28,10324.029774915034,1877.4,17.335804581326027
2014-10-04 09:41:32,1967.62,2022.75,2034.26,1.089713149170338,1.5464197817585756,1.0407844749190058,7558773.16,6227.9804289463655,1886.188,9.789791420876211
2014-10-04 09:41:33,1967.43,2024.84,2032.96,3.06579368338619,3.243392661950716,3.231536520423119,7602530.44,20179.71464548902,1928.448,33.643406653384446
2014-10-04 09:41:34,1964.45,2036.48,2059.19,4.058598553961946,6.793460908190543,13.851080255432525,7619227.32,4193.631140590948,1978.012,13.842337128850495
2014-10-04 09:41:35,1963.8,2032.17,2058.15,6.071959063489152,5.5487827402943495,14.612416886769202,7590508.32,15760.374320639494,2344.204,507.7294072514931
2014-10-04 09:41:36,1971.54,1999.02,2043.02,6.686969085883025,7.452177500231084,6.74646184860988,7557654.6,13666.936068482799,2237.784,274.2954782374778
2014-10-04 09:41:37,1983.42,1989.98,2026.52,1.9289396260142262,1.3557211357723293,3.6583376475435347,7527475.64,14884.955981572159,1845.18,31.293718014141586
2014-10-04 09:41:38,1980.76,1993.8,2030.15,3.075218642140779,3.2597948748752645,3.3586162374259616,7528256.92,15318.163387843133,1808.332,24.65695923170989
2014-10-04 09:41:39,1974.8,1997.83,2034.95,3.001683029585267,3.7038200318431365,1.0286305498480919,7540447.6,7339.020853174789,2011.3,310.83539788497893
2014-10-04 09:41:40,1970.93,2004.23,2035.85,4.515416913086784,4.943836076521466,1.6041297713191203,7559631.16,3936.5589635277875,2143.32,112.96188360944785
2014-10-04 09:41:41,1967.93,2009.31,2054.75,4.948737212663482,11.187741307143014,8.742529278293333,7582217.56,4236.036454045149,1931.576,50.995592218375066
2014-10-04 09:41:42,1965.49,2041.62,2058.95,3.5943136909695794,4.50090899910023,8.403192034199048,7588219.92,4720.039476529919,1919.624,100.51974682622368
2014-10-04 09:41:43,1965.81,2043.27,2065.94,1.5615001851690034,2.8879932566584468,1.1354703559729822,7579549.4,6035.2006456562185,1975.444,62.798003319242355
2014-10-04 09:41:44,1966.61,2047.05,2068.84,1.5432813002551689,2.797455553848194,1.8625495722507077,7576140.24,11880.735240576269,2005.372,55.80906937854743
2014-10-04 09:41:45,1965.69,2040.64,2069.16,5.056638800586511,5.375815653404844,10.262927300126268,7596250.44,7319.347791299264,1899.42,19.360135832109904
2014-10-04 09:41:46,1965.25,2038.15,2064.17,5.503671868889274,2.2934910093788052,14.011578905831133,7593930.0,12597.87472817033,1973.164,46.68368633988886
2014-10-04 09:41:47,1966.34,2015.39,2049.71,2.756883029873404,5.7311747169637535,2.8930253990583297,7594359.2,5070.842681448501,1903.74,14.038401149251836
2014-10-04 09:41:48,1964.26,2037.46,2051.27,5.1730068625509285,11.74598147487416,8.296104720611133,7600304.08,11067.696692477426,2483.368,555.9056005500321
2014-10-04 09:41:49,1964.93,2040.4,2065.97,8.138020259090991,6.175873552900358,14.327662726066833,7604050.32,8225.923710643969,1995.336,149.9594828277299
2014-10-04 09:41:50,1965.32,2025.68,2043.45,2.933195589052352,7.872570973790788,4.506728975721537,7593893.84,8486.871069873714,1823.172,16.799025119926526
2014-10-04 09:41:51,1966.08,2018.74,2058.09,2.6993452255064767,3.826066894186297,5.588760365612669,7604697.04,5579.367485656248,1811.216,11.931588124835582
2014-10-04 09:41:52,1964.24,2036.21,2045.75,4.707870049612802,5.34335233176833,5.027952170645778,7612447.84,4317.782105047051,1871.78,22.67908648635172
2014-10-04 09:41:53,1965.02,2026.15,2041.61,2.6091524998888365,5.864419335400181,3.443321745998372,7620444.2,11680.507170067542,1896.216,24.852523729854504
2014-10-04 09:41:54,1964.36,2028.04,2053.56,3.474350458878758,9.574714174070989,3.3614571155071644,7599625.28,11706.442288045115,1932.684,45.95746400740551
2014-10-04 09:41:55,1968.67,2015.54,2042.86,3.795411903226485,4.486613084465596,9.663029618817712,7579769.2,6660.585096921603,1953.952,108.8081363600748
2014-10-04 09:41:56,1987.26,2003.96,2006.66,8.737033682878733,3.645725323075609,6.107157582490481,7585240.16,12696.577723544324,2192.208,201.37941157333483
2014-10-04 09:41:57,1994.58,2000.48,2002.03,2.625361927911047,1.9409463483757847,1.424567983423109,7489554.36,26142.82140135875,1977.1,15.573185171490895
2014-10-04 09:41:58,1998.55,2000.87,1998.55,1.3734495390670933,2.1679716349853506,2.0907443940406574,7501394.96,25660.123880059014,1874.924,30.037162792021032
2014-10-04 09:41:59,1998.56,2001.63,1998.49,1.1487366798338652,1.4883724417136048,1.8775386853941378,7492412.44,25231.0343213142,1863.932,19.558771899915197
2014-10-04 09:42:00,1998.74,2001.31,1999.5,1.0600171525198878,1.2284094997149841,1.5859229221974935,7469642.52,1967.047578648668,1887.512,2.0637082076364437
2014-10-04 09:42:01,1997.98,2001.52,1999.4,1.1804809839786483,1.0296611191075955,1.3104089885113834,7465388.44,1097.6236103515296,1901.568,5.933142905657273
2014-10-04 09:42:02,1998.07,2001.83,1999.19,1.5059142664101894,1.214849202929527,1.8515349897264695,7481592.32,26631.48349810824,1926.084,7.1963946796678435
2014-10-04 09:42:03,1998.69,2003.17,1998.56,1.3080558478176498,1.3413019455331179,2.38818641304109,7494683.72,16301.42770465185,1927.98,5.206151751942881
2014-10-04 09:42:04,1998.4,2003.51,1997.35,1.230914909793272,1.3370780746753634,1.996840939427538,7483163.12,21502.26239515289,1954.828,14.480509543055074
2014-10-04 09:42:05,1997.85,2002.45,1999.27,1.4097424365372477,1.2742595393943204,1.4554321792109575,7501924.32,18317.831189217923,1953.856,14.128329795529698
2014-10-04 09:42:06,1998.27,2001.35,2000.07,1.339794948882254,1.4451241601965572,1.165627242598141,7471926.68,2395.260680315487,1943.324,2.6288146885367647
2014-10-04 09:42:07,1998.5,2001.41,1999.92,1.1415035273840548,1.4148919364810735,1.360926600563485,7469303.24,2036.4959341966085,1945.092,2.489241106269148
2014-10-04 09:42:08,1998.91,1997.93,2001.09,1.223465850307578,1.5390867028168713,1.2479882801832927,7504929.96,15873.43415500595,1985.404,18.316077603984667
2014-10-04 09:42:09,1998.72,1996.32,2001.89,0.9648363026488291,1.619826652403995,0.9628975631767234,7543337.88,3200.7217717259346,1966.476,3.9527104218137983
2014-10-04 09:42:10,1998.87,1993.81,2002.59,1.5085949044918354,4.268027718520582,2.490770843321213,7578644.24,28821.37455269362,1974.116,5.933241730261651
2014-10-04 09:42:11,1983.61,2003.48,2017.89,11.844868470815012,20.811069315645597,13.071593845302901,7595155.24,4750.0794667041355,2095.476,51.59801200989795
2014-10-04 09:42:12,1964.94,2029.62,2068.35,11.378537301037928,7.783406332796428,16.594008289473752,7585118.32,8556.240635348924,2053.904,54.77510412704363
2014-10-04 09:42:13,1966.02,2027.52,2068.47,6.313333653322983,7.031645639822844,3.655506431772044,7589524.2,4642.236215805334,1992.704,15.015399859201995
2014-10-04 09:42:14,1962.32,2028.17,2065.66,13.463666032336915,6.607395611561073,11.490197842711291,7580400.92,13979.793614118396,1986.12,25.385256448968903
2014-10-04 09:42:15,1964.43,2025.17,2050.64,9.559230559458664,7.688447321938377,14.491739200334669,7583743.88,7821.857496357989,2042.74,13.703120155935522
2014-10-04 09:42:16,1975.4,2013.13,2032.84,10.642016972948209,6.051387686249629,12.290030450932624,7577128.64,4950.238099324086,2013.736,18.349635979011893
2014-10-04 09:42:17,1966.6,2030.85,2049.01,23.37442269583651,20.68053054044673,29.507573073481904,7654555.08,45200.08482377699,2980.384,566.1572614767832
2014-10-04 09:42:18,1966.49,2038.37,2059.99,4.883480709328357,19.69446161188066,16.220385602411085,7766547.2,15664.6959035274,3076.896,654.2001195119707
2014-10-04 09:42:19,1967.61,2039.38,2064.03,2.7630132870188384,12.932442955918116,9.019009105912103,7739781.44,3483.4736265208235,1575.492,172.23581112689126
2014-10-04 09:42:20,1965.79,2018.54,2044.62,9.376841233333833,18.8676517571286,5.989519466062841,7746938.72,20431.81015092292,1541.772,64.7308298830578
2014-10-04 09:42:21,1964.02,2032.0,2048.12,1.7113996870657757,2.348435972120888,2.7898807041584046,7751585.68,5062.9241033877,1810.06,150.11797368768524
2014-10-04 09:42:22,1964.88,2033.05,2047.57,1.552319867068917,2.53211693284813,2.475149214969287,7751165.32,4422.714708562169,1935.668,83.17735065900213
2014-10-04 09:42:23,1965.08,2031.0,2046.76,1.9983831848609839,3.516196291966128,2.318655130924201,7741886.04,3038.6940654390596,1909.516,51.92860545264987
2014-10-04 09:42:24,1964.59,2031.93,2052.53,1.9232495649001833,4.309386044532103,4.028822922568432,7739864.64,4041.473049108234,1858.38,63.929771332694465
2014-10-04 09:42:25,1964.75,2030.98,2049.82,1.533300394903147,1.979592856823857,1.321003597667284,7736024.48,2929.158256792372,1838.876,53.351195151527925
2014-10-04 09:42:26,1964.23,2030.97,2049.69,1.6071494308026586,1.473366241234087,1.2118522428852414,7731558.8,1000.120951019165,1991.14,61.280843393905116
2014-10-04 09:42:27,1964.39,2031.37,2049.81,1.2382375875542102,1.4609738000540586,1.1780398031380743,7730111.56,445.17459870609815,1857.412,45.6622208136942
2014-10-04 09:42:28,1964.64,2031.21,2049.98,1.2833038170552338,1.444564874544484,1.118982221539343,7731386.0,2038.2862082316844,2047.596,196.22027000655663
2014-10-04 09:42:29,1964.63,2031.29,2049.95,1.4330514169548423,1.4859272519136666,1.320965364780435,7725494.44,1311.0309581904376,1906.612,51.6578706335594
2014-10-04 09:42:30,1964.92,2031.46,2050.02,1.3384749349596072,1.5532305857551563,1.136892806083809,7725979.04,995.6093812335475,1904.252,50.202606534035986
2014-10-04 09:42:31,1964.48,2031.28,2050.5,1.4388547634502247,1.758557719418157,0.9156330260451073,7725078.12,2103.1265281318065,1882.196,65.85701305612498
2014-10-04 09:42:32,1964.1,2030.84,2050.01,1.2673044646258433,1.7039466961833887,1.114595546520535,7721468.56,474.293077466874,1968.152,2.1660246191130432
2014-10-04 09:42:33,1964.61,2031.17,2050.14,1.4557097612816912,1.711842294256155,0.9849370589540907,7723801.8,1560.9878816530836,1966.88,4.377929311928418
2014-10-04 09:42:34,1964.65,2031.46,2050.28,1.2663077641456246,1.6044131058244662,1.1813363431113917,7720969.16,1318.1051955996797,1969.32,1.8653466359604542
2014-10-04 09:42:35,1964.63,2031.39,2050.37,1.2444218973426526,1.6323435467283374,1.09779393109611,7719447.08,733.305752511411,1972.516,4.926950717583516
2014-10-04 09:42:36,1964.51,2031.62,2050.67,1.374331793559237,1.529375656596447,1.0254833794929445,7721919.08,1568.3379185196927,1981.62,2.5085396318051223
2014-10-04 09:42:37,1964.47,2031.94,2051.17,1.3666666666665994,1.462114146630801,1.092259265481428,7717841.96,628.651962535886,1983.132,11.64478337796283
2014-10-04 09:42:38,1964.3,2031.46,2050.75,1.4668044012461579,1.566183033023027,1.233988360045185,7718055.36,906.0236328780264,2063.284,58.86581419059158
2014-10-04 09:42:39,1964.69,2031.5,2050.87,1.4333333333333536,1.5859229221975102,2.0382949896043767,7721355.52,2092.8761533669026,1893.368,33.722476148562556
2014-10-04 09:42:40,1963.98,2031.77,2051.51,1.5953214425471265,1.4829332112711309,1.0199524647271225,7716018.96,868.0301684466548,2465.336,281.3084586349978
2014-10-04 09:42:41,1964.48,2031.93,2051.37,1.3217680231685274,1.3872070625336497,0.9811866655877911,7717861.04,1482.1743172335762,1864.464,164.83247155434694
2014-10-04 09:42:42,1964.04,2031.95,2051.44,1.7633760091071529,2.105188395801628,1.3582519960773467,7725810.52,9374.2708299544,1874.344,157.39100794367488
2014-10-04 09:42:43,1964.69,2035.03,2045.8,1.5288141572058402,1.7664379497459655,1.8802535827255853,7739766.48,3676.9708787713485,2269.248,209.31401271696774
2014-10-04 09:42:44,1965.09,2031.2,2044.08,1.2878217456172432,2.2428337054499345,1.6555996197783271,7744923.68,1551.0766884114594,1884.088,103.7030062729145
2014-10-04 09:42:45,1964.47,2034.17,2046.93,1.6724445303419198,2.5704419303246877,4.154236002886236,7753801.48,4076.3872293162594,2032.676,260.3613241255351
2014-10-04 09:42:46,1964.44,2033.8,2050.12,1.622568110350823,1.717409371552,2.0114821913358862,7748881.08,1614.243938608562,1746.22,17.65771160474809
2014-10-04 09:42:47,1964.93,2029.38,2045.03,1.4512620770081142,3.876320237784555,3.0266659991989924,7759577.76,8605.014750519096,2143.824,411.44533303014776
2014-10-04 09:42:48,1964.72,2028.58,2044.69,1.4980121508319568,2.682453271830847,1.7156145643277974,7747359.28,4286.480185031611,2228.468,371.8269248240317
2014-10-04 09:42:49,1965.44,2030.21,2043.42,1.6472812005044228,2.8043796915797823,1.6029014097231045,7746426.44,3392.4685589298197,1752.048,14.945876115216725
2014-10-04 09:42:50,1966.36,2022.59,2038.04,1.2020185043702971,1.3034143197345123,1.5694044421467863,7751139.6,2399.9072377905495,2361.096,423.9587277025685
2014-10-04 09:42:51,1966.36,2021.55,2037.64,1.0300534457056196,0.8689364217539316,1.1504939650586201,7745758.32,572.3714353464353,1954.576,244.0850060629266
2014-10-04 09:42:52,1966.68,2021.59,2037.45,1.2462468909214592,1.05500251328156,1.0480862791224503,7746774.4,1992.1880977129022,1716.412,22.94611848251537
2014-10-04 09:42:53,1965.45,2027.38,2042.19,1.5134080878613012,6.373524784750051,4.896288018860528,7747239.72,1627.9863973632184,1845.24,139.62899205282122
2014-10-04 09:42:54,1964.94,2039.06,2052.34,1.8412775538475954,2.2777802414373416,2.0111808682578975,7755383.2,2215.04256919223,2560.616,288.6320258206236
2014-10-04 09:42:55,1964.27,2037.94,2052.75,1.6320960062868033,1.5943080573773167,1.7830571862093587,7761069.76,2795.607928519371,1787.476,160.59973387925777
2014-10-04 09:42:56,1964.38,2035.83,2050.53,1.7219908609666479,2.040276273627658,1.8611118649177736,7775136.88,7576.2246167428175,1710.924,20.865947740287137
2014-10-04 09:42:57,1964.44,2036.67,2055.71,1.8275114171457143,1.7869052305679773,1.793901002865178,7782023.08,2217.2218337369623,1794.068,25.17918468428794
2014-10-04 09:42:58,1964.55,2040.58,2055.67,2.2669117514558956,2.693726343963409,2.169834514008366,7790194.32,20253.879911677803,1877.188,21.972615669451333
2014-10-04 09:42:59,1964.56,2039.83,2057.59,1.887331502948047,1.6700269156483603,3.7229699233954516,7813310.0,1892.8512884007368,2702.172,325.02605149835273
2014-10-04 09:43:00,1964.07,2040.08,2056.19,1.465116260426304,1.3756908273754913,1.8073642844113644,7809004.6,3440.1712166694733,2140.668,36.08832560510236
2014-10-04 09:43:01,1964.78,2040.69,2057.48,1.617954813268294,1.4681466362235578,1.4388547634500135,7804231.56,1670.8070175816883,2006.116,38.887213909233715
2014-10-04 09:43:02,1964.73,2040.03,2060.71,1.5298709260931207,1.2906423113154406,2.0611607987695844,7812319.56,2151.28853016033,1930.464,63.92057621968885
2014-10-04 09:43:03,1965.01,2040.02,2062.44,1.321882648866338,1.687625790298577,1.492878718679716,7804602.88,1321.496730983553,1972.42,17.828151106818403
2014-10-04 09:43:04,1965.29,2038.63,2061.62,1.671477904083241,1.5805318117901719,1.841058105952882,7807593.6,3842.278653351236,1983.576,40.495081559642166
2014-10-04 09:43:05,1964.81,2038.29,2060.11,2.144737510722194,1.8107144635990575,2.514181996417827,7810291.68,2910.1679607883507,1976.368,87.42051223734244
2014-10-04 09:43:06,1964.24,2037.68,2057.03,1.7816120268288589,1.549714864617269,2.280594464413034,7811009.0,4564.73013075936,1956.688,72.3076221770539
2014-10-04 09:43:07,1965.01,2044.13,2046.37,1.5666666666667688,2.710454880009101,3.955957021959823,7814458.48,3764.2436393867633,1949.312,160.19357848036685
2014-10-04 09:43:08,1964.99,2043.18,2047.45,2.0572365498945557,2.1195577964578813,4.130142952499566,7814881.2,4259.710876339698,2069.404,171.07315652531295
2014-10-04 09:43:09,1967.23,2057.25,2060.89,2.4857370916669073,8.706638591072856,6.447762120583792,7833373.16,10594.605040931037,1918.288,201.6223084807536
2014-10-04 09:43:10,1977.42,2063.8,2023.63,8.229265342714728,4.092367865609805,16.86467529267234,7817596.32,7384.3364502163495,2170.528,255.06748696694052
2014-10-04 09:43:11,1996.17,2066.21,1996.7,5.4902208746575,3.1759672033524553,5.006056937411541,7806786.72,6246.386025268128,2042.424,240.70573159126013
2014-10-04 09:43:12,2012.19,2068.2,1985.21,3.3414900202686453,2.3698442176991628,1.8218372345219813,7806218.92,10954.458943431993,1860.296,144.97868692552908
2014-10-04 09:43:13,1995.66,2065.39,2000.97,18.843437890023296,4.996756523743757,20.340761186754364,7791887.04,14950.20536782047,1948.524,224.71268899280616
2014-10-04 09:43:14,1965.25,2046.2,2057.06,3.5798961668820133,9.235417115264982,10.694868022570445,7797366.76,8858.886660109394,1859.972,92.34466614516438
2014-10-04 09:43:15,1964.78,2037.7,2057.73,6.036220638442643,5.68624070307733,13.404247027858133,7781461.76,16493.137333651175,2076.504,366.61955427158716
2014-10-04 09:43:16,1967.67,2051.4,2070.07,2.1651743112229784,4.34381017871255,2.989054105306154,7790841.24,4788.422063338288,2019.94,248.8368612849322
2014-10-04 09:43:17,1964.49,2041.94,2061.07,2.5405598683057025,3.7330627607578495,6.916902150062918,7765279.28,7386.76697728184,1866.836,132.65685231401915
2014-10-04 09:43:18,1964.55,2040.54,2053.3,2.9554777083997408,7.2424394573184445,4.513727658348112,7732043.48,7249.710931708553,1919.992,90.6860948945808
2014-10-04 09:43:19,1965.72,2033.2,2067.47,1.9953481253691665,4.874174366759554,1.8337740517108392,7744039.88,1519.99652740833,1747.916,35.58389803263269
2014-10-04 09:43:20,1965.65,2033.44,2064.07,1.8443196988360997,3.3943506244368935,2.697754397249297,7736728.96,10380.685937836879,1744.084,18.774206436204864
2014-10-04 09:43:21,1965.34,2034.91,2065.33,1.464874938641027,1.4005410210041314,1.4074477222651882,7723974.68,3170.2907689991303,1861.452,31.246006909542267
2014-10-04 09:43:22,1965.58,2034.97,2065.45,1.1821910833600804,1.0488570017409857,1.1579762911689837,7715423.32,879.0654943366202,1914.956,6.280113318497706
2014-10-04 09:43:23,1965.13,2034.8,2065.55,1.1516786167866953,1.2060453783110638,1.0766108438478525,7712733.84,1804.1477831186248,1902.044,6.176947687241832
2014-10-04 09:43:24,1965.17,2034.9,2064.06,1.803783901590313,1.5208981928884449,2.863282004690397,7718394.72,4286.660787839532,1966.34,20.812231883773137
2014-10-04 09:43:25,1964.4,2030.18,2052.83,2.211083193570236,3.2609721547322277,4.204506961330839,7710379.36,3804.514279992807,1941.02,17.406883649682335
2014-10-04 09:43:26,1964.34,2028.83,2051.48,1.4648749386410354,1.8643654646712238,1.2671450452320618,7701627.44,2147.693260221204,1938.52,17.927833915887668
2014-10-04 09:43:27,1964.2,2028.77,2051.24,1.5763402186230258,1.6627529806762151,1.288017817807684,7698254.68,668.4049870151163,1973.284,6.192635864946451
2014-10-04 09:43:28,1964.41,2030.72,2053.19,1.706168251084952,2.169950890846701,1.8073642844109559,7702754.48,1664.8658634658893,1959.44,9.03309399644442
2014-10-04 09:43:29,1964.56,2030.67,2053.5,1.4655643240332716,1.3857499883828714,1.2350111437766582,7700649.76,946.5663068865111,1982.38,26.893580249467593
2014-10-04 09:43:30,1964.65,2031.31,2053.38,1.5723301886761418,1.8073642844113187,1.1527744310526873,7704959.56,2320.7746565894345,2010.772,22.760495967945104
2014-10-04 09:43:31,1964.46,2030.75,2052.91,1.7776388834630947,1.7019003045022003,1.189983447809537,7708466.64,993.183009319045,1943.86,23.216295689496995
2014-10-04 09:43:32,1964.58,2030.92,2053.14,1.4645990936261328,1.8731489179151468,1.4426406764028863,7704773.88,2141.468213632835,1919.548,14.641625757383128
2014-10-04 09:43:33,1964.57,2030.83,2053.54,1.3200474432857674,1.4978435677784072,1.1139156524658522,7701635.88,705.9388736522615,1991.972,34.08416254723269
2014-10-04 09:43:34,1964.63,2031.84,2053.65,1.4117472518232148,1.3905888586268784,1.2091820425896844,7698822.52,675.1132077904812,1997.3,28.95464532581526
2014-10-04 09:43:35,1964.32,2031.06,2054.02,1.4275782983709189,1.6380574847154363,1.0728984626287397,7700669.08,1349.4336750407806,1984.424,18.192970088541905
2014-10-04 09:43:36,1964.62,2031.18,2053.46,1.7102188412154258,1.9456244615687304,1.2825164657221637,7700325.36,1247.5657257237706,2005.268,5.134748149054181
2014-10-04 09:43:37,1963.96,2032.67,2057.1,2.7776888874666015,6.055392454480377,5.37577807382197,7742185.0,24055.28747489751,2024.124,51.932577390088085
2014-10-04 09:43:38,1968.92,2056.69,2069.48,4.941434789388326,5.757200147237712,7.238337886113197,7809930.92,13212.323063842048,2244.792,122.8211090787796
2014-10-04 09:43:39,1966.32,2037.47,2037.92,2.5141217315015205,2.367520119270929,6.158971447646977,7825086.68,8191.072415135838,2059.084,123.35206472323823
2014-10-04 09:43:40,1965.1,2031.9,2039.74,1.982244417142521,3.534819584497815,2.691625621227602,7794098.6,6063.492544180535,1885.988,35.1710087347762
2014-10-04 09:43:41,1965.49,2032.94,2038.39,1.337078074675422,1.6318793775982119,1.0626344240574352,7788520.88,3418.7936264122277,1857.668,14.389510347198511
2014-10-04 09:43:42,1965.48,2033.18,2038.58,1.4458578942984375,1.5000336696558196,1.2884882693303292,7783532.16,668.0640363516865,1897.628,12.082448354242267
2014-10-04 09:43:43,1965.56,2033.65,2038.91,1.2817286307281508,1.3285900478144004,1.101835016706339,7784381.84,1279.553394743907,1938.452,14.603449556725348
2014-10-04 09:43:44,1965.0,2033.47,2039.42,1.137070487230013,1.4456832294801474,1.25673940790996,7779510.6,835.896275463588,1968.372,3.0618811972155275
2014-10-04 09:43:45,1965.78,2032.88,2039.39,1.168440210388406,1.3579544926249971,1.2218135221171265,7777879.72,467.6151836710001,1969.652,1.7200961960582513
2014-10-04 09:43:46,1965.35,2033.27,2039.22,1.1225422086054904,1.204830345574026,1.23566528108089,7779884.24,1132.1342043526934,1961.76,2.0491941799522104
2014-10-04 09:43:47,1965.68,2033.26,2039.84,1.3399834161493982,1.3752502068035406,1.2036980056845623,7778938.44,570.3927798749671,1968.384,2.9282833492498397
2014-10-04 09:43:48,1966.02,2033.16,2039.92,0.9532506851227488,1.3686238756982654,1.368328627312612,7778695.12,531.1520748962428,1970.608,2.1617187866254604
2014-10-04 09:43:49,1965.48,2033.03,2039.3,1.0869287655656992,1.3443108707334228,1.1590661514488012,7777053.76,715.2298162128338,1968.776,2.6430601711412938
2014-10-04 09:43:50,1965.52,2033.21,2039.99,1.275091599007104,1.2815315963032297,1.1414592822038014,7778189.32,1084.9855114238856,1967.944,3.9814913151190283
2014-10-04 09:43:51,1965.47,2033.17,2039.91,1.3291981329988851,1.3108328758018049,1.2640723032638392,7775403.76,730.2723966668518,1969.472,3.5569401587841267
2014-10-04 09:43:52,1965.6,2033.44,2040.2,1.206045378311025,1.458655808502052,1.1806521053804775,7777258.68,1521.9829642061839,1968.744,3.601436571915173
2014-10-04 09:43:53,1964.93,2034.16,2040.69,1.4582056221135518,1.236809188879626,1.3234100428114126,7778144.6,1137.2623194906673,1952.592,19.51936367387353
2014-10-04 09:43:54,1965.51,2034.86,2040.71,1.5406610151607913,1.1978094484297686,1.1036669824184886,7777356.84,2988.7171813347272,1971.004,16.54724233567806
2014-10-04 09:43:55,1965.58,2034.04,2040.8,1.1991579537240489,0.9839109756888045,1.1547005383792441,7776957.72,732.2704714329444,2005.54,6.8612467400108645
2014-10-04 09:43:56,1965.0,2033.85,2040.96,1.3104089885114967,1.3209653647804065,1.1452140199609855,7776829.68,1220.8991809314155,1989.068,3.504354147623832
2014-10-04 09:43:57,1965.1,2033.41,2041.2,1.4319584667527414,1.3340528361713684,1.1806521053805636,7768711.8,1751.966823315983,1974.56,9.143127864609456
2014-10-04 09:43:58,1964.77,2033.93,2041.24,1.9584316545272566,2.27082951070016,1.8319278359039448,7776799.68,6626.313434079884,2256.92,478.3905598053152
2014-10-04 09:43:59,1965.03,2032.4,2040.45,2.9317316563851232,2.4781876727589243,1.7078251276599277,7798886.48,4864.8934308299295,2380.868,389.0197166413843
2014-10-04 09:44:00,1965.11,2032.49,2039.78,1.5756672468282669,1.7837368560740423,1.3601841824183671,7788661.8,7127.223828391905,1709.788,56.92804462705778
2014-10-04 09:44:01,1965.24,2032.91,2039.96,1.2880178178076254,1.4777473984877618,1.254647924376112,7780558.76,1074.9091155379592,1833.84,14.527580748687745
2014-10-04 09:44:02,1965.28,2033.64,2041.06,1.2877040879729333,1.3067037718912013,1.6564535561972638,7780763.72,3546.17019379135,1880.376,28.959926335081192
2014-10-04 09:44:03,1964.03,2030.46,2059.28,1.9251393757755335,3.3163811358744457,6.505755028038757,7764137.2,3498.9433762208405,1983.604,23.319657150965103
2014-10-04 09:44:04,1964.88,2030.39,2047.42,1.6834308402601958,2.2151680967750442,3.0589494466517966,7768111.84,1819.6282743098277,1960.84,37.336180327475425
