Time,V_Mean,L_Mean,S_Mean,V_STD,L_STD,S_STD,B_WF_Mean,B_WF_STD,ECG_WF_Mean,ECG_WF_STD
2014-10-03 21:32:12,1982.71,2039.95,2108.76,0.9133687230480803,1.2339883600453279,1.7063162519049564,7573685.92,4449.155143770081,1967.992,48.52556913048777
2014-10-03 21:32:13,1983.55,2040.32,2109.18,1.2007993970348947,1.1360039834899172,1.7137589378234463,7587555.36,10143.174601178775,2005.284,59.083591861947916
2014-10-03 21:32:14,1983.22,2039.88,2108.32,1.0785324859420002,1.1306563750247223,1.825077831466431,7584310.0,8045.858432552142,1998.312,49.741567629104786
2014-10-03 21:32:15,1983.3,2039.9,2108.78,0.9587449708822429,0.8703882797784682,1.5477582354991615,7590777.16,6552.046484877549,1984.356,48.16968484589262
2014-10-03 21:32:16,1982.85,2039.8,2109.19,1.9141947168826847,1.0730867399773372,1.7505843180337708,7596044.36,2181.895045597039,1990.084,64.76411433829766
2014-10-03 21:32:17,1983.9,2039.73,2110.58,1.1763666026534518,1.376975165375416,1.5254077116852498,7605102.24,5631.3601175323165,1979.628,49.273859896260475
2014-10-03 21:32:18,1983.79,2039.3,2109.85,1.1307903734498415,1.3219208552234367,1.788713210521639,7595385.4,2113.196906741882,1985.216,51.53243358161309
2014-10-03 21:32:19,1983.66,2039.7,2108.86,1.64666789350956,1.2350111437766664,2.2742298063566118,7584915.32,7291.808638922701,1973.056,54.50482517971671
2014-10-03 21:32:20,1971.22,2051.32,2091.37,8.82441516647441,6.169131366584662,20.168810304301374,7567197.36,6668.9784817467125,2013.788,72.68935289364127
2014-10-03 21:32:21,1964.54,2063.76,2042.03,1.0290723487636342,1.9854012646863244,6.531129807747932,7546604.0,7604.259245098863,2089.316,78.40728892024808
2014-10-03 21:32:22,1964.99,2066.05,2033.85,1.5008078632603308,3.644215008791687,3.4211906486697705,7558092.12,6234.019652412599,2074.216,74.36176458455319
2014-10-03 21:32:23,1965.25,2068.46,2034.69,0.7833494518006595,1.305930528571422,1.5679556270777046,7555484.32,385.1802305414278,1986.008,53.973367819091415
2014-10-03 21:32:24,1963.93,2058.67,2034.86,1.6096614864654362,3.7336985752074585,4.474439189508096,7566176.76,8024.2962530465675,1956.792,73.11308246346361
2014-10-03 21:32:25,1965.0,2062.72,2034.24,1.2309149097933563,3.266233737545628,3.2321616121208994,7567800.68,5123.8978222971455,1994.472,56.48677934670959
2014-10-03 21:32:26,1964.69,2065.62,2032.86,0.9502259167846666,1.8078392705887845,2.9371187695880963,7567374.92,2225.0755964681625,1985.824,52.96525556616113
2014-10-03 21:32:27,1965.33,2068.24,2033.54,1.484294887524428,1.7587874611030674,4.058710548084508,7565626.92,5923.446870418032,1994.004,69.71839500741282
2014-10-03 21:32:28,1964.62,2070.59,2038.27,1.9110523834058606,3.2289567380438107,1.6748586552755875,7560319.24,13061.905700292355,2005.928,71.43246604184458
2014-10-03 21:32:29,1964.53,2073.49,2042.15,5.821338316742922,2.5682403676170082,4.744747228528221,7726123.28,45707.748975164934,2010.74,62.24114588408424
2014-10-03 21:32:30,1964.83,2072.52,2043.88,1.3261549188111228,1.43885476345009,2.98913858744448,7787623.28,26929.274231339383,1965.056,75.41566784046478
2014-10-03 21:32:31,1962.64,2068.63,2058.87,3.878248068497909,2.460413860235109,11.254319036249534,7828369.32,11646.007369194765,1927.876,75.25595297271398
2014-10-03 21:32:32,1963.33,2058.81,2073.54,3.300000000000032,4.736906461846438,9.684330778441183,7776087.96,37499.58760159913,1885.292,58.25176226715306
2014-10-03 21:32:33,1964.03,2066.85,2065.25,6.231971979034748,10.155731824387962,8.024426094208323,7801062.64,62890.060155188956,2003.708,59.73057594575202
2014-10-03 21:32:34,1965.31,2080.24,2057.34,3.549633641645125,3.982588367006205,6.846395497861024,7813866.68,86337.19464919702,1992.1,92.00328482000334
2014-10-03 21:32:35,1964.95,2076.23,2047.43,2.289082565111865,2.770169378185965,4.3768329493669755,7719643.2,101704.51026544158,1977.728,66.10614271319771
2014-10-03 21:32:36,1964.44,2074.19,2051.24,2.5438378704451714,1.8893374393147953,4.292629341868007,7574573.64,16358.438902393496,1957.684,77.1762712976315
2014-10-03 21:32:37,1965.05,2074.78,2056.36,6.0759087111860675,3.7727893386640234,10.976117324224942,7576137.48,30607.856814222916,1971.616,64.64071652551301
2014-10-03 21:32:38,1964.51,2072.06,2059.1,8.786462268280673,4.886220575777128,9.067090007942364,7650069.52,59316.8679193364,2004.58,76.23381123821363
2014-10-03 21:32:39,1961.41,2058.66,2044.24,5.287864895353826,6.595407033640636,10.882401695704216,7616186.24,13328.185017348436,1949.38,68.86908889786828
2014-10-03 21:32:40,1963.57,2068.65,2042.3,2.815021036216789,1.8929694486000888,4.006308157207211,7651855.72,8490.2554512019,2008.56,78.12901491691505
2014-10-03 21:32:41,1963.51,2068.7,2044.71,2.245061921262567,1.3816985594155091,5.740684153082516,7645166.0,6461.044607234159,2019.772,61.5230392081995
2014-10-03 21:32:42,1961.88,2064.53,2050.21,2.7753605644359833,3.8044498135523566,3.2420687995490707,7671092.68,25708.06646223454,1998.116,55.140406251735484
2014-10-03 21:32:43,1963.92,2072.04,2054.28,4.181923582334458,1.699197671630025,3.7364705433350123,7553984.56,12346.962076019787,1975.496,62.92050495486425
2014-10-03 21:32:44,1962.41,2069.45,2054.02,5.969780802364939,6.296343335137948,10.327936029346043,7570600.92,9876.6159518331,1984.96,91.95047558245355
2014-10-03 21:32:45,1963.06,2064.01,2046.33,3.760023640587744,8.738045224387584,8.743314906576147,7584712.16,10080.2918843319,1919.58,93.23625688750914
2014-10-03 21:32:46,1964.7,2058.07,2032.65,1.4106377954311635,1.8271521142168095,3.5939764421412277,7600344.48,16613.876341580868,1983.252,68.54322131877832
2014-10-03 21:32:47,1965.59,2056.01,2025.85,1.2956414892580614,1.2592686670275755,4.224447845098771,7609246.2,8614.603415131674,2007.28,68.93528773844592
2014-10-03 21:32:48,1965.96,2056.59,2024.12,1.2302582466846244,1.5182060120252816,3.0953859438548865,7603142.68,5282.538047820143,1983.764,56.61336056424756
2014-10-03 21:32:49,1966.33,2056.24,2021.71,0.8652085636341157,1.4150704019322624,1.0758600036596848,7591660.72,6707.876157423456,1984.136,72.79402023192635
2014-10-03 21:32:50,1966.65,2055.93,2021.96,1.0384039812533783,1.2573420739436554,0.9202546858715869,7589760.92,1845.5417885633344,1974.028,56.3231070302604
2014-10-03 21:32:51,1966.67,2056.38,2022.35,0.9852959356498011,1.3690666288912103,0.967919772950588,7587839.8,3293.99217009789,1968.828,57.50738049368089
2014-10-03 21:32:52,1966.08,2055.96,2022.89,1.1071849826739213,1.1274356350192218,0.9628975631768327,7596202.64,4374.84533898094,1982.024,73.69016478161913
2014-10-03 21:32:53,1966.76,2056.04,2021.53,2.238866957307876,1.8086213288333832,3.270483237391826,7566750.08,14094.757222456788,1970.784,79.19520735164379
2014-10-03 21:32:54,1968.02,2059.03,2019.59,2.1554722466458065,2.418176122116881,2.8287663728063714,7563752.96,9748.150437732307,1996.168,66.45682670170935
2014-10-03 21:32:55,1966.74,2055.16,2020.84,1.37525020680356,1.6860688843664775,1.5681166726331504,7555390.28,1873.4736792032206,2014.252,53.62891700338379
2014-10-03 21:32:56,1966.68,2054.93,2020.99,0.8513803408867808,1.2411708385649942,1.2018084016777941,7564572.2,2359.8551156091103,2018.4,73.93441139790717
2014-10-03 21:32:57,1967.2,2055.94,2020.53,1.1459194182538968,1.117536974282638,0.8343024667713168,7570909.12,4022.6148452637717,1990.836,55.063026173700514
2014-10-03 21:32:58,1967.01,2056.59,2020.69,0.969171259010986,1.2720380529216269,0.9815983667138676,7572535.04,750.9433778030347,1991.512,72.4924719537129
2014-10-03 21:32:59,1967.03,2056.83,2020.45,1.0096003809889158,1.4774739567684492,0.9142530206996728,7570046.92,1114.0065050677752,1989.224,55.2835500635635
2014-10-03 21:33:00,1967.04,2056.41,2020.57,1.1274356350191792,1.3111410713920355,0.7687718133556337,7585165.68,12883.971029021819,1991.184,53.2963050174593
2014-10-03 21:33:01,1967.01,2056.06,2020.51,1.087068154127052,1.4129273287623196,0.8586458683722564,7597670.16,4671.387166213583,1999.26,70.97219603789752
2014-10-03 21:33:02,1966.99,2056.27,2020.7,1.0492421507494005,1.0996326291957252,1.3371158468430666,7592749.68,12475.391495927774,1979.38,56.798060518954834
2014-10-03 21:33:03,1966.89,2055.53,2021.27,0.9199802369419057,1.1232618446815201,0.7766152928776219,7603437.96,4649.047577013358,1997.888,71.20299799653654
2014-10-03 21:33:04,1967.01,2055.92,2020.56,0.9795381306998386,1.2527142249105168,0.8204458014587637,7593419.28,5150.731327685223,1984.0,54.372285049702505
2014-10-03 21:33:05,1966.59,2055.49,2021.28,1.470896105622504,1.514208797632816,1.128868209466463,7587491.12,1879.7195783768186,1971.708,52.48276381815248
2014-10-03 21:33:06,1966.85,2054.37,2022.28,1.095214567787989,1.211518789692342,1.8536341591478216,7608632.12,17905.70279110386,1983.44,74.02744525243601
2014-10-03 21:33:07,1966.32,2054.76,2022.28,0.9307323064461835,1.3789177428021262,1.064391512991933,7641728.08,9313.714810786567,1988.492,56.79380318592244
2014-10-03 21:33:08,1966.92,2055.04,2022.1,2.053231008863192,0.9202546858718128,1.8829377433826027,7642778.36,10207.15616565165,1959.7,54.26746567995692
2014-10-03 21:33:09,1966.42,2056.54,2022.58,1.1207861598724604,1.6044131058244693,1.3793571918201526,7638760.72,6776.140276243163,2012.08,73.34997255552037
2014-10-03 21:33:10,1965.86,2057.65,2023.17,0.9213516640723564,2.185235118986633,1.5377735446896805,7639749.08,8965.416312698504,1993.312,52.91524115968807
2014-10-03 21:33:11,1966.2,2058.09,2022.2,0.8761716542304606,1.8040078836978037,1.3333333333333515,7633371.68,4354.392444417848,1988.68,71.45775284576948
2014-10-03 21:33:12,1966.17,2057.94,2023.01,0.8652085636341438,1.7045393939287066,1.1590225767142617,7636022.44,7918.111891311728,1975.744,54.043104022340046
2014-10-03 21:33:13,1966.07,2057.84,2024.77,0.9347932305266726,1.698008340154168,2.4198463929877656,7641150.36,12386.892090297564,1988.588,63.18706097531997
2014-10-03 21:33:14,1965.53,2059.97,2027.89,2.9557511137551273,2.3887573372278963,2.658681225454815,7615655.72,8704.613262134784,1978.968,49.966886384282155
2014-10-03 21:33:15,1965.62,2059.59,2025.5,0.907655432330164,2.193171219945958,1.9253754717122318,7595235.6,3313.2827125577646,1978.904,52.5680929995223
2014-10-03 21:33:16,1965.43,2058.52,2026.62,2.9721094097348866,2.249489279859287,3.171145158481749,7593802.28,6701.9447645198625,1971.356,51.83466595221293
2014-10-03 21:33:17,1965.97,2060.81,2025.23,1.410315531712633,2.4687746930110346,2.6317985554299903,7603553.44,9921.175972299872,2003.24,70.80443114579424
2014-10-03 21:33:18,1966.45,2061.25,2023.45,1.6537377315791344,3.6855573979159133,1.866098398349671,7603994.04,6837.6070282904475,1985.936,54.391669572421584
2014-10-03 21:33:19,1966.22,2062.99,2024.17,1.2438129710977626,2.757890424936983,1.9850705404354996,7596701.2,2373.8529510762014,1984.776,54.311146429678786
2014-10-03 21:33:20,1965.77,2060.13,2024.99,0.7634980634745536,2.1351081632288076,1.4598671587552983,7598754.8,8086.05548150606,1983.26,71.88891754549822
2014-10-03 21:33:21,1965.74,2060.5,2024.46,0.786502294075383,1.7144660799774927,1.6478942792411184,7619023.12,4157.630448143889,1984.168,53.931793307077115
2014-10-03 21:33:22,1965.94,2060.93,2024.22,0.8265786854452001,1.832672057048619,1.4946368769501273,7603562.08,4473.429015867345,1989.816,54.62716037469296
2014-10-03 21:33:23,1965.63,2060.95,2024.55,0.7608474807009112,1.8111606859420983,1.4310764472869906,7623802.28,8072.972761628909,1982.568,50.716526302189145
2014-10-03 21:33:24,1965.94,2059.51,2024.74,0.9300809131739349,1.732021648218797,1.6491197529578938,7617134.12,6340.049160692847,1984.584,53.093111208812445
2014-10-03 21:33:25,1966.37,2060.21,2025.12,2.0969193372828556,2.6258043500705743,1.996360324554294,7607123.96,5293.440181646391,1975.396,53.17281803998405
2014-10-03 21:33:26,1965.58,2059.29,2024.33,0.843034442183002,2.2975393073216184,1.4706213900005916,7620533.4,3549.233497062243,1988.512,70.08068969604305
2014-10-03 21:33:27,1965.9,2060.21,2024.7,0.8226589066968645,2.036510185924446,1.7203476275439256,7608730.52,4165.720887193743,1988.212,54.43413779449172
2014-10-03 21:33:28,1966.01,2061.58,2025.56,0.7719187689508125,1.6828307080390208,1.8603790207938287,7601848.36,6514.251043417337,1979.744,58.14811499187599
2014-10-03 21:33:29,1965.99,2061.68,2024.77,0.9373829893308937,1.9533964205345866,1.3397949488821803,7624544.68,2862.8037061592163,1979.552,50.656407120218425
2014-10-03 21:33:30,1965.69,2059.77,2025.13,1.0219312277954213,2.0978825303412427,1.5482476245971541,7606901.52,5108.0255898603,1987.764,53.3724909965866
2014-10-03 21:33:31,1965.78,2061.5,2025.1,1.0008077545743166,1.7085642859407548,1.9410504289371941,7601538.28,2042.2047220263062,1996.232,71.47624493747169
2014-10-03 21:33:32,1965.55,2062.39,2025.32,0.8087276451565146,1.7226653063135093,1.8361135943380384,7603628.2,8789.826851726419,1985.048,55.865494807082534
2014-10-03 21:33:33,1966.01,2060.35,2025.45,0.7848952835000189,2.114762923408127,1.5851265762160014,7608189.28,4725.466789288343,1985.624,54.06996271008397
2014-10-03 21:33:34,1965.67,2060.71,2026.77,1.9177796505018394,5.041835083588816,4.4332421954634125,7592463.04,18827.378009342756,1917.944,117.0432799503077
2014-10-03 21:33:35,1965.14,2070.78,2040.91,2.8569249556155563,1.0878576852855173,2.5862691040933954,7570934.72,8616.298168394149,1880.472,144.8040956619735
2014-10-03 21:33:36,1962.45,2063.59,2045.05,2.3884190282580855,5.049442413461713,2.679420259924407,7579494.32,4413.468691781376,2088.384,76.42533527231596
2014-10-03 21:33:37,1964.18,2058.87,2035.3,2.4052971844358213,3.770311993092428,4.584779386208845,7578670.6,3179.2273039214365,2038.612,53.29855909503012
2014-10-03 21:33:38,1965.26,2057.6,2030.21,0.9169558772417017,1.5109031348264559,2.4341634117600086,7579590.52,825.0342982768458,2020.54,73.0910226386349
2014-10-03 21:33:39,1965.22,2058.2,2029.61,1.133333333333357,1.994943101894854,3.816220034737953,7600380.76,13797.72438749696,1965.828,52.84012425159207
2014-10-03 21:33:40,1965.13,2057.29,2029.78,1.2362782204600857,1.8218372345219203,2.2045865871409847,7611197.32,2125.102697910746,1979.688,56.34994161202578
2014-10-03 21:33:41,1964.93,2056.7,2030.78,0.8905224887841905,1.3371158468429638,1.7842181322456825,7603375.76,2380.649373595412,1985.012,73.10708886125252
2014-10-03 21:33:42,1965.08,2055.97,2030.15,0.8370221386594604,1.095952148184916,2.090744394040675,7599060.84,3820.384314001159,1985.256,56.486754889191985
2014-10-03 21:33:43,1964.15,2051.57,2031.15,5.371783745280542,5.8659348717137645,5.250060124715786,7590644.6,12510.29690228499,1963.404,63.9432540849456
2014-10-03 21:33:44,1964.54,2047.31,2029.42,4.9470325765181755,5.463737204736294,4.835015381296358,7587384.28,7488.514002124093,2008.864,76.22708032648505
2014-10-03 21:33:45,1965.76,2055.12,2024.14,0.900280539890216,0.9669278643981395,1.3334848398770898,7615698.52,8553.705859255946,1988.704,50.73619051636075
2014-10-03 21:33:46,1965.95,2055.26,2024.06,0.8572330399887913,1.0882290311522422,1.3913150526597182,7617872.04,7905.78359746854,1979.448,48.58428787285503
2014-10-03 21:33:47,1965.86,2055.03,2023.86,0.8530397222150767,1.0584436831041442,1.6331168687729218,7604794.28,3216.106698064237,1991.184,72.78398296814234
2014-10-03 21:33:48,1965.97,2055.83,2024.56,1.5664087473059505,1.393020118485445,2.0759323085048824,7623740.4,11975.331561172245,1959.364,92.63604726569496
2014-10-03 21:33:49,1966.07,2057.18,2023.71,1.6283783840422963,2.0615773112113076,1.8162843634434085,7607447.04,6663.481775568262,2012.86,73.03215169172336
2014-10-03 21:33:50,1965.31,2057.18,2025.86,0.8001893715259427,2.886331424301014,1.9385509531554297,7601829.12,1136.8940627867305,2007.144,75.02387346945936
2014-10-03 21:33:51,1966.1,2059.29,2025.03,1.828506041399462,2.951784257534936,2.544373868722678,7591960.36,6637.240088320024,1991.064,59.07006852868831
2014-10-03 21:33:52,1965.74,2060.04,2027.86,2.615493850271557,3.925878914654637,4.843031023537816,7565008.68,8466.931054204591,1963.264,58.84840561454072
2014-10-03 21:33:53,1965.26,2056.57,2025.95,1.3228374767517777,1.5390867028171107,2.941775043071893,7591170.84,15764.108175113324,2041.804,75.85749152246142
2014-10-03 21:33:54,1965.52,2057.94,2023.86,1.6482620170251063,2.0539196329421294,1.7116357584769923,7605928.08,9191.295886688978,1995.064,56.80831490697718
2014-10-03 21:33:55,1966.25,2064.26,2024.49,1.6104143390551269,2.787490091480436,2.076783643769892,7648259.48,8657.964046279702,1965.848,54.448244612342364
2014-10-03 21:33:56,1966.42,2063.8,2023.81,0.8549322142187968,1.9174899417647417,1.8405916923038663,7630494.24,3976.0553869383853,1989.828,58.90389708983172
2014-10-03 21:33:57,1966.43,2064.55,2023.02,0.6999999999999864,1.4796600756233111,1.2058778603745162,7624632.52,3534.7022637461528,1978.648,49.34726645749801
2014-10-03 21:33:58,1966.32,2064.69,2023.48,0.6175873552899439,1.6495790708877296,1.0490977364411957,7616997.16,1681.0974758573434,1982.124,50.455163443123325
2014-10-03 21:33:59,1966.02,2065.46,2023.39,0.6192207550093152,1.579029237643568,1.0814785987692868,7610803.64,3039.9000926561503,1982.488,51.13084498848952
2014-10-03 21:34:00,1966.46,2066.14,2023.21,0.8092895000859235,1.7810449775680763,1.0852081678999124,7615886.76,9138.054517054465,1985.34,51.81594318230137
2014-10-03 21:34:01,1967.17,2065.42,2023.49,14.265912611055137,4.341902948261574,6.434589294891998,7614958.24,34315.033901921706,1897.376,324.14236953367816
2014-10-03 21:34:02,1966.27,2062.43,2025.74,15.372055848522576,8.99298828998643,8.10613933691577,7568070.16,49229.989965196095,2224.82,294.9818379815206
2014-10-03 21:34:03,1965.62,2057.83,2027.72,1.4126413400278497,1.9387333155147817,4.283112245207883,7565271.96,6119.955803761954,2084.548,76.2441629604672
2014-10-03 21:34:04,1965.72,2061.27,2024.24,1.7983157103077008,2.140777730856071,1.6643620429766681,7563322.96,1408.9312285086753,1987.436,75.3370865539793
2014-10-03 21:34:05,1966.42,2062.07,2023.14,0.6693883835866752,1.7767010628315751,1.2473810949183874,7564020.32,1277.6226529511666,1990.192,57.54100280683397
2014-10-03 21:34:06,1966.33,2063.11,2023.06,0.9217352980091701,1.6446730662810665,1.0713910527342165,7570847.08,2562.4491201457367,1993.32,55.242452100320676
2014-10-03 21:34:07,1966.1,2062.4,2023.11,0.8348471099367617,1.8312660520896296,1.1449934938724686,7565937.24,763.2077742446263,1983.268,57.90232198769138
2014-10-03 21:34:08,1965.49,2059.87,2025.14,0.7848952835000357,1.7329545040571235,1.3410383433682245,7569182.6,3581.315621854516,1986.384,56.66909288451159
2014-10-03 21:34:09,1965.43,2058.23,2025.9,0.8072274534578285,1.5689860329896592,1.5986105077709118,7575311.88,1644.0613157664575,1986.7,54.87870890211479
2014-10-03 21:34:10,1965.59,2058.43,2025.86,0.8176709965418517,1.1913408115616781,1.5764683711552014,7573311.48,658.8014445438426,1989.432,55.93316953128314
2014-10-03 21:34:11,1965.53,2058.73,2025.75,0.797154028688587,1.4414849246107009,1.7716909687891744,7568074.36,1561.2320156421483,1981.948,56.529777631228555
2014-10-03 21:34:12,1965.74,2058.84,2026.25,0.660884011584289,1.750728564069769,1.7078251276599836,7577081.08,4116.279579506984,1990.484,54.43844156181082
2014-10-03 21:34:13,1965.78,2058.85,2026.81,1.8993885246775555,1.3880805728657855,1.4750107001838806,7571150.76,3089.0671499119444,1989.552,53.94857822380002
2014-10-03 21:34:14,1965.7,2059.88,2026.8,0.7719841941125308,1.659256253003491,1.6877454928052984,7565787.44,488.83706215184094,1996.908,75.08439385653466
2014-10-03 21:34:15,1965.57,2058.98,2026.87,0.8072274534578809,1.7464538385256925,1.2843659757234445,7576291.68,5647.36696552766,1988.432,57.060713948436
2014-10-03 21:34:16,1965.59,2059.15,2027.18,0.8299324543527202,1.6476184220402792,1.6476490751212844,7574456.04,4581.393242236438,1989.448,56.249366761272796
2014-10-03 21:34:17,1965.56,2058.97,2027.79,1.3803820288074118,1.604633442518277,2.6026210564806442,7566827.16,2730.835306885621,1965.844,66.9996977754978
2014-10-03 21:34:18,1964.64,2057.07,2030.44,4.120704068506066,1.4442851505021015,4.712587914138629,7570562.48,3390.553520690037,1921.376,67.8459942793901
2014-10-03 21:34:19,1964.96,2058.54,2029.12,1.222020185321466,2.1808162682719336,2.5634572614563136,7581943.84,6567.41881487713,2017.624,60.9660072512596
2014-10-03 21:34:20,1965.9,2059.03,2024.51,0.9587449708821949,2.705979163319943,2.1672260350200614,7584170.92,2391.632547724276,2041.572,79.07535941027037
2014-10-03 21:34:21,1966.26,2058.21,2024.3,1.252230333477344,1.6161745580290943,2.363442105459399,7582651.92,1845.4376608281298,1978.156,57.38956274137818
2014-10-03 21:34:22,1965.97,2057.57,2025.89,1.473366241234026,2.252966618895685,2.0095479163937466,7579030.04,5514.300253885435,1953.516,59.13745597161899
2014-10-03 21:34:23,1965.22,2053.09,2027.57,1.0878576852854238,2.6288800088654356,5.318644545180564,7584592.32,7578.538094074065,1936.444,105.06906728242342
2014-10-03 21:34:24,1966.23,2054.06,2022.44,0.8270062840990975,0.9828838212427881,0.8912594652196045,7584829.64,2174.397385483939,1999.72,55.08898970891193
2014-10-03 21:34:25,1966.12,2054.19,2021.9,0.807540223221894,1.2284094997147403,1.941050428937024,7581383.28,2149.5714402327258,1980.276,54.287201299197726
2014-10-03 21:34:26,1966.34,2055.0,2021.98,1.1653239026038267,1.310408988511626,1.9590762613994421,7584652.28,8298.290644865834,2009.872,69.762704619469
2014-10-03 21:34:27,1966.7,2056.6,2021.87,1.275250025000053,2.1835010345036614,1.3607410340017432,7580377.76,1997.7955200669453,1998.576,57.12204421887375
2014-10-03 21:34:28,1966.78,2058.49,2021.59,0.8828329057041046,2.0816417374831873,0.8420153793074181,7578458.8,855.943874718224,1991.46,55.034567450447405
2014-10-03 21:34:29,1966.94,2059.26,2020.95,1.144331660618951,1.661324772583619,0.9142530206996778,7573951.28,3042.137139687557,1973.54,54.79784315516296
2014-10-03 21:34:30,1966.8,2059.92,2020.94,1.8312660520894806,2.092217421152446,0.6789772463124938,7595755.52,5366.407272096228,1984.06,64.96734119299286
2014-10-03 21:34:31,1967.35,2061.17,2020.87,1.0480862791224927,1.7410956726770725,0.7199186261534175,7587531.84,3550.7489900012406,1985.964,53.50564568792643
2014-10-03 21:34:32,1967.43,2060.66,2020.42,1.8216154446761765,1.742052661301523,1.6154556538937648,7582252.0,1632.8254652592102,1976.592,53.55110099401022
2014-10-03 21:34:33,1967.4,2060.23,2020.62,0.8876253645986147,1.549551906555699,0.9511290473151887,7577010.4,8562.98186965272,1970.564,53.80440091881845
2014-10-03 21:34:34,1966.45,2058.22,2021.84,1.46594334781054,1.6610815510358878,2.0086680847634852,7599041.6,3650.946190144968,1981.8,67.65747657536592
2014-10-03 21:34:35,1966.33,2056.89,2021.97,0.7661394761853781,1.1625033941516794,1.1411052590017075,7601292.16,2343.743367634205,1983.116,54.03084185431452
2014-10-03 21:34:36,1966.49,2057.8,2021.77,0.9155778657672481,1.3408876902932965,0.8628704737940609,7597486.32,501.28083612542434,1981.124,53.53755413549664
2014-10-03 21:34:37,1966.18,2056.01,2023.5,0.978351530469347,1.1763236687822225,1.7144660799776856,7595299.84,2946.325489487546,1983.204,51.15071815597025
2014-10-03 21:34:38,1966.73,2057.11,2022.09,1.7572648627853014,1.317289841019178,1.2316942425256996,7596251.76,7886.616687359697,1991.724,69.98307184870878
2014-10-03 21:34:39,1966.16,2057.76,2022.76,0.8612886750782801,1.3417913550191127,0.8423152316650596,7608743.44,3546.0178026444273,1982.084,51.43597556505872
2014-10-03 21:34:40,1966.01,2057.12,2024.54,1.2349702486908278,1.9242209495342764,2.4553384427990403,7610275.24,11130.513361475356,1965.504,55.755652224864924
2014-10-03 21:34:41,1965.47,2051.77,2025.61,1.167359101873615,2.76652062411164,4.042439007741704,7624418.52,7120.988701952456,1937.64,71.24294088894736
2014-10-03 21:34:42,1966.33,2053.2,2022.85,0.7920692756152973,1.3632996217213817,1.2742595393944138,7616667.6,2067.0407793112513,1990.088,53.844416057398426
2014-10-03 21:34:43,1966.29,2054.12,2021.99,1.5973146657481627,1.4162120482668266,2.434993207216686,7604909.76,8575.330145636999,2008.316,61.73040348855213
2014-10-03 21:34:44,1966.5,2055.46,2021.6,1.0396191999034645,1.2981727640235274,1.1720654306555236,7588113.6,2595.694512071878,1996.412,61.582692112894016
2014-10-03 21:34:45,1966.55,2054.71,2021.32,0.9679197729506046,1.1659738202443217,0.7230686570639945,7585751.88,1306.5945022593228,1995.116,65.92065438615434
2014-10-03 21:34:46,1966.56,2055.42,2021.48,0.7563869460277838,1.0653400841750869,0.9793834382875987,7582808.16,890.9155721319485,1985.304,54.862108854397825
2014-10-03 21:34:47,1966.43,2055.11,2021.57,0.8318775162367851,1.07209791502176,0.8905224887840373,7583841.36,445.3443312013656,1976.84,52.72294791594826
2014-10-03 21:34:48,1966.43,2054.98,2021.69,1.0274514906585641,1.0442724982040013,0.9607972278953485,7584556.0,870.8074796798464,1976.672,51.626909330970825
2014-10-03 21:34:49,1966.36,2055.1,2022.26,0.9047573479037585,0.8348471099367414,0.6295741706611215,7586006.36,821.7258707538315,1987.2,70.18026130120354
2014-10-03 21:34:50,1966.94,2056.5,2021.13,1.8576622650281023,1.184922108849506,0.9282872247947984,7590407.16,8425.146787445094,1979.576,54.22395386442005
2014-10-03 21:34:51,1966.44,2056.8,2021.35,1.0280903155704932,1.2870763988843656,0.8333333333332473,7613212.56,1904.3830383266104,1967.456,46.83252293886448
2014-10-03 21:34:52,1966.91,2056.89,2021.21,1.00599214809075,1.340096483787021,0.8795660086863513,7608319.84,1557.5064922284196,1983.14,68.29860318328004
2014-10-03 21:34:53,1966.69,2056.26,2021.87,0.7063206700139758,1.177396545885223,0.8367203894378238,7605187.88,924.4376813326539,1979.548,53.042603320993386
2014-10-03 21:34:54,1966.88,2056.83,2021.07,0.9977753031397786,1.3562798197625088,0.8905224887841842,7597394.16,4380.35550003183,1974.14,52.10901840561556
2014-10-03 21:34:55,1966.58,2056.6,2021.39,1.865042583530972,1.3026778945579447,0.9523495665823614,7604064.8,9351.477512492887,1977.128,51.37998860369348
2014-10-03 21:34:56,1966.66,2056.41,2021.73,0.8671327418101804,1.1200198410941529,0.708605117199477,7615874.08,1541.3975238938583,1979.52,46.1722112570914
2014-10-03 21:34:57,1966.41,2056.6,2021.58,0.7925792188682187,1.2226812728382717,0.7936617603860058,7611135.24,1559.4747053624683,1984.66,68.04339803437405
2014-10-03 21:34:58,1966.69,2057.21,2021.41,1.0511657790042028,1.5393492000181255,0.7797305932049775,7611627.32,660.0390594504466,1981.672,52.82322964720583
2014-10-03 21:34:59,1966.43,2056.38,2021.33,0.9239244361073851,1.412641340027638,0.8171767114754188,7610258.12,2363.139601603361,1952.244,52.66778947509358
2014-10-03 21:35:00,1966.74,2057.14,2021.19,0.8241310085125382,1.463495193643597,0.8954994092232884,7603726.72,1382.297439048144,1975.832,52.429832398179606
2014-10-03 21:35:01,1966.77,2057.21,2021.36,0.9832434473556457,1.4791138488221767,0.7456269817808729,7599424.52,1907.5476866032043,1990.292,69.83070992187308
2014-10-03 21:35:02,1966.57,2057.34,2021.11,0.755518418576359,1.273030266963831,0.7900262110470437,7600735.92,7050.8867168136785,1983.432,54.690782612897806
